alpha,metric,group,data,opt
0.3,SEP,farmer,0.6191022019204138,ETDopt
0.3,SEP,homemaker,0.5963652290692952,ETDopt
0.3,SEP,K-12 student,0.6123572062225967,ETDopt
0.3,SEP,lawyer,0.6166377944742538,ETDopt
0.3,SEP,programmer,0.60630819128707,ETDopt
0.3,SEP,retired,0.6079304774955,ETDopt
0.3,SEP,sales/marketing,0.6090436651709387,ETDopt
0.3,SEP,scientist,0.621258877763083,ETDopt
0.3,SEP,self-employed,0.6129899797917953,ETDopt
0.3,SEP,technician/engineer,0.611035755389359,ETDopt
0.3,SEP,tradesman/craftsman,0.6322455607590589,ETDopt
0.3,SEP,unemployed,0.6035979906660468,ETDopt
0.3,SEP,writer,0.6041581824355742,ETDopt
0.3,ETD,Overall,0.3736589403973509,ETDopt
0.3,ETD,Male,0.3732163472639113,ETDopt
0.3,ETD,Female,0.3747805734347572,ETDopt
0.3,ETD,Under 18,0.38198198198198197,ETDopt
0.3,ETD,18-24,0.36708975521305526,ETDopt
0.3,ETD,25-34,0.37166030534351147,ETDopt
0.3,ETD,35-44,0.3776194467728416,ETDopt
0.3,ETD,45-49,0.3718181818181818,ETDopt
0.3,ETD,50-55,0.3792338709677419,ETDopt
0.3,ETD,56+,0.38184210526315787,ETDopt
0.3,ETD,other,0.37327707454289727,ETDopt
0.3,ETD,academic/educator,0.378030303030303,ETDopt
0.3,ETD,artist,0.37153558052434454,ETDopt
0.3,ETD,clerical/admin,0.36820809248554914,ETDopt
0.3,ETD,college/grad student,0.3638998682476943,ETDopt
0.3,ETD,customer service,0.3651785714285714,ETDopt
0.3,ETD,doctor/health care,0.3766949152542373,ETDopt
0.3,ETD,executive/managerial,0.3783505154639175,ETDopt
0.3,ETD,farmer,0.388235294117647,ETDopt
0.3,ETD,homemaker,0.37173913043478257,ETDopt
0.3,ETD,K-12 student,0.3871794871794872,ETDopt
0.3,ETD,lawyer,0.39457364341085277,ETDopt
0.3,ETD,programmer,0.36365979381443303,ETDopt
0.3,ETD,retired,0.37535211267605634,ETDopt
0.3,ETD,sales/marketing,0.3652317880794702,ETDopt
0.3,ETD,scientist,0.36666666666666664,ETDopt
0.3,ETD,self-employed,0.3809128630705394,ETDopt
0.3,ETD,technician/engineer,0.37649402390438247,ETDopt
0.3,ETD,tradesman/craftsman,0.37857142857142856,ETDopt
0.3,ETD,unemployed,0.41250000000000003,ETDopt
0.3,ETD,writer,0.37153024911032023,ETDopt
0.35,ndcg,Overall,0.07861476056491015,ETDopt
0.35,ndcg,Male,0.07953542843778678,ETDopt
0.35,ndcg,Female,0.0762802098872587,ETDopt
0.35,ndcg,Under 18,0.0718583056746398,ETDopt
0.35,ndcg,18-24,0.0745319914094978,ETDopt
0.35,ndcg,25-34,0.08878587784651089,ETDopt
0.35,ndcg,35-44,0.08644227903719906,ETDopt
0.35,ndcg,45-49,0.0701182240050864,ETDopt
0.35,ndcg,50-55,0.061631405402763025,ETDopt
0.35,ndcg,56+,0.04818428376970438,ETDopt
0.35,ndcg,other,0.08782107345909024,ETDopt
0.35,ndcg,academic/educator,0.0963335346556652,ETDopt
0.35,ndcg,artist,0.07608348404516618,ETDopt
0.35,ndcg,clerical/admin,0.09471904914562777,ETDopt
0.35,ndcg,college/grad student,0.08051955194987323,ETDopt
0.35,ndcg,customer service,0.07640128007156732,ETDopt
0.35,ndcg,doctor/health care,0.07718937226225188,ETDopt
0.35,ndcg,executive/managerial,0.07312731106650479,ETDopt
0.35,ndcg,farmer,0.06254841760928112,ETDopt
0.35,ndcg,homemaker,0.06821330643791443,ETDopt
0.35,ndcg,K-12 student,0.06516842218995217,ETDopt
0.35,ndcg,lawyer,0.04868005231658215,ETDopt
0.35,ndcg,programmer,0.07759224496580347,ETDopt
0.35,ndcg,retired,0.055230605440428224,ETDopt
0.35,ndcg,sales/marketing,0.06807518242431736,ETDopt
0.35,ndcg,scientist,0.07251057948024191,ETDopt
0.35,ndcg,self-employed,0.09596593223872464,ETDopt
0.35,ndcg,technician/engineer,0.07057380142119081,ETDopt
0.35,ndcg,tradesman/craftsman,0.06841980633992795,ETDopt
0.35,ndcg,unemployed,0.11640360602310154,ETDopt
0.35,ndcg,writer,0.07213931264513128,ETDopt
0.35,hr,Overall,0.1473753932770326,ETDopt
0.35,hr,Male,0.14984991918725468,ETDopt
0.35,hr,Female,0.1411007025761124,ETDopt
0.35,hr,Under 18,0.12217194570135746,ETDopt
0.35,hr,18-24,0.13961922030825022,ETDopt
0.35,hr,25-34,0.16984732824427481,ETDopt
0.35,hr,35-44,0.15171835708298406,ETDopt
0.35,hr,45-49,0.13818181818181818,ETDopt
0.35,hr,50-55,0.11895161290322581,ETDopt
0.35,hr,56+,0.09736842105263158,ETDopt
0.35,hr,other,0.1631504922644163,ETDopt
0.35,hr,academic/educator,0.16098484848484848,ETDopt
0.35,hr,artist,0.15730337078651685,ETDopt
0.35,hr,clerical/admin,0.18497109826589594,ETDopt
0.35,hr,college/grad student,0.155467720685112,ETDopt
0.35,hr,customer service,0.15178571428571427,ETDopt
0.35,hr,doctor/health care,0.1271186440677966,ETDopt
0.35,hr,executive/managerial,0.13991163475699558,ETDopt
0.35,hr,farmer,0.17647058823529413,ETDopt
0.35,hr,homemaker,0.10869565217391304,ETDopt
0.35,hr,K-12 student,0.1134020618556701,ETDopt
0.35,hr,lawyer,0.09302325581395349,ETDopt
0.35,hr,programmer,0.15463917525773196,ETDopt
0.35,hr,retired,0.09859154929577464,ETDopt
0.35,hr,sales/marketing,0.1423841059602649,ETDopt
0.35,hr,scientist,0.1597222222222222,ETDopt
0.35,hr,self-employed,0.15352697095435686,ETDopt
0.35,hr,technician/engineer,0.13545816733067728,ETDopt
0.35,hr,tradesman/craftsman,0.11428571428571428,ETDopt
0.35,hr,unemployed,0.20833333333333334,ETDopt
0.35,hr,writer,0.1423487544483986,ETDopt
0.35,recall,Overall,0.006376647820074437,ETDopt
0.35,recall,Male,0.006323556859358632,ETDopt
0.35,recall,Female,0.006511271327603799,ETDopt
0.35,recall,Under 18,0.0055270711727664875,ETDopt
0.35,recall,18-24,0.005803154351107971,ETDopt
0.35,recall,25-34,0.007015431670308086,ETDopt
0.35,recall,35-44,0.006931871504011141,ETDopt
0.35,recall,45-49,0.00668782591665942,ETDopt
0.35,recall,50-55,0.00506507192805854,ETDopt
0.35,recall,56+,0.004530438924329684,ETDopt
0.35,recall,other,0.006610319937886009,ETDopt
0.35,recall,academic/educator,0.007205481824039216,ETDopt
0.35,recall,artist,0.006527638388395164,ETDopt
0.35,recall,clerical/admin,0.0071306045665879255,ETDopt
0.35,recall,college/grad student,0.006188753361158917,ETDopt
0.35,recall,customer service,0.004131110154936648,ETDopt
0.35,recall,doctor/health care,0.009609710523757278,ETDopt
0.35,recall,executive/managerial,0.006638989854119645,ETDopt
0.35,recall,farmer,0.003611533764686186,ETDopt
0.35,recall,homemaker,0.007190002907775105,ETDopt
0.35,recall,K-12 student,0.004610983995532877,ETDopt
0.35,recall,lawyer,0.004127373043057588,ETDopt
0.35,recall,programmer,0.006774217841106638,ETDopt
0.35,recall,retired,0.005404056451166281,ETDopt
0.35,recall,sales/marketing,0.0051656927806422144,ETDopt
0.35,recall,scientist,0.00565118266918287,ETDopt
0.35,recall,self-employed,0.006602550238798232,ETDopt
0.35,recall,technician/engineer,0.006667212870744898,ETDopt
0.35,recall,tradesman/craftsman,0.005797083503192329,ETDopt
0.35,recall,unemployed,0.008234991972688482,ETDopt
0.35,recall,writer,0.004397384968315907,ETDopt
0.35,precision,Overall,0.017304189435336976,ETDopt
0.35,precision,Male,0.01775571461556223,ETDopt
0.35,precision,Female,0.016159250585480095,ETDopt
0.35,precision,Under 18,0.014027149321266969,ETDopt
0.35,precision,18-24,0.016319129646418858,ETDopt
0.35,precision,25-34,0.020419847328244273,ETDopt
0.35,precision,35-44,0.018105616093880974,ETDopt
0.35,precision,45-49,0.01563636363636364,ETDopt
0.35,precision,50-55,0.012903225806451613,ETDopt
0.35,precision,56+,0.010526315789473684,ETDopt
0.35,precision,other,0.020112517580872014,ETDopt
0.35,precision,academic/educator,0.0196969696969697,ETDopt
0.35,precision,artist,0.017602996254681647,ETDopt
0.35,precision,clerical/admin,0.0208092485549133,ETDopt
0.35,precision,college/grad student,0.01805006587615283,ETDopt
0.35,precision,customer service,0.019642857142857146,ETDopt
0.35,precision,doctor/health care,0.01652542372881356,ETDopt
0.35,precision,executive/managerial,0.016642120765832106,ETDopt
0.35,precision,farmer,0.023529411764705882,ETDopt
0.35,precision,homemaker,0.013043478260869565,ETDopt
0.35,precision,K-12 student,0.01288659793814433,ETDopt
0.35,precision,lawyer,0.011627906976744186,ETDopt
0.35,precision,programmer,0.017783505154639175,ETDopt
0.35,precision,retired,0.010563380281690142,ETDopt
0.35,precision,sales/marketing,0.01589403973509934,ETDopt
0.35,precision,scientist,0.017361111111111112,ETDopt
0.35,precision,self-employed,0.01908713692946058,ETDopt
0.35,precision,technician/engineer,0.013944223107569721,ETDopt
0.35,precision,tradesman/craftsman,0.014285714285714289,ETDopt
0.35,precision,unemployed,0.020833333333333332,ETDopt
0.35,precision,writer,0.017793594306049824,ETDopt
0.35,LIR,Overall,0.14791231678723485,ETDopt
0.35,LIR,Male,0.14982945987401913,ETDopt
0.35,LIR,Female,0.14305383421914664,ETDopt
0.35,LIR,Under 18,0.12022767424676366,ETDopt
0.35,LIR,18-24,0.1491766940453967,ETDopt
0.35,LIR,25-34,0.16962112777279362,ETDopt
0.35,LIR,35-44,0.1542110047994932,ETDopt
0.35,LIR,45-49,0.12864267780616867,ETDopt
0.35,LIR,50-55,0.11897911284225521,ETDopt
0.35,LIR,56+,0.08655587073505852,ETDopt
0.35,LIR,other,0.14612454564861985,ETDopt
0.35,LIR,academic/educator,0.14025758889556356,ETDopt
0.35,LIR,artist,0.180675176789294,ETDopt
0.35,LIR,clerical/admin,0.15323458923828986,ETDopt
0.35,LIR,college/grad student,0.15885759455370274,ETDopt
0.35,LIR,customer service,0.22316741432158776,ETDopt
0.35,LIR,doctor/health care,0.15619856938365684,ETDopt
0.35,LIR,executive/managerial,0.14387093454996794,ETDopt
0.35,LIR,farmer,0.14206129744203413,ETDopt
0.35,LIR,homemaker,0.09649993958956742,ETDopt
0.35,LIR,K-12 student,0.13665773895389347,ETDopt
0.35,LIR,lawyer,0.10882394561154712,ETDopt
0.35,LIR,programmer,0.15873652126060628,ETDopt
0.35,LIR,retired,0.08438275647280537,ETDopt
0.35,LIR,sales/marketing,0.1325889454814126,ETDopt
0.35,LIR,scientist,0.15651169549502217,ETDopt
0.35,LIR,self-employed,0.11911166199251827,ETDopt
0.35,LIR,technician/engineer,0.133817589716679,ETDopt
0.35,LIR,tradesman/craftsman,0.16949261995051665,ETDopt
0.35,LIR,unemployed,0.21478420684441873,ETDopt
0.35,LIR,writer,0.17519056212019965,ETDopt
0.35,SEP,Overall,0.6150302489757408,ETDopt
0.35,SEP,Male,0.6150100332555053,ETDopt
0.35,SEP,Female,0.6150815102663378,ETDopt
0.35,SEP,Under 18,0.6175801244400702,ETDopt
0.35,SEP,18-24,0.6119487982002617,ETDopt
0.35,SEP,25-34,0.6111075548876147,ETDopt
0.35,SEP,35-44,0.6186544058659503,ETDopt
0.35,SEP,45-49,0.6173659736284443,ETDopt
0.35,SEP,50-55,0.6208425102755887,ETDopt
0.35,SEP,56+,0.6217832363513119,ETDopt
0.35,SEP,other,0.6090647039780237,ETDopt
0.35,SEP,academic/educator,0.6179266309493721,ETDopt
0.35,SEP,artist,0.6151674599928244,ETDopt
0.35,SEP,clerical/admin,0.625162012288317,ETDopt
0.35,SEP,college/grad student,0.6057666536387021,ETDopt
0.35,SEP,customer service,0.6092477503656938,ETDopt
0.35,SEP,doctor/health care,0.6106006438129542,ETDopt
0.35,SEP,executive/managerial,0.6232915440452035,ETDopt
0.35,SEP,farmer,0.6309453828229308,ETDopt
0.35,SEP,homemaker,0.6019094783489473,ETDopt
0.35,SEP,K-12 student,0.6190019006767031,ETDopt
0.35,SEP,lawyer,0.6242981765340393,ETDopt
0.35,SEP,programmer,0.6126959204501954,ETDopt
0.35,SEP,retired,0.6161868251617959,ETDopt
0.35,SEP,sales/marketing,0.6166446208668078,ETDopt
0.35,SEP,scientist,0.6260039377680534,ETDopt
0.35,SEP,self-employed,0.6195185272114484,ETDopt
0.35,SEP,technician/engineer,0.6170025120051914,ETDopt
0.35,SEP,tradesman/craftsman,0.6346176708143655,ETDopt
0.35,SEP,unemployed,0.6113103511759351,ETDopt
0.35,SEP,writer,0.6097158194202131,ETDopt
0.35,ETD,Overall,0.39788079470198673,ETDopt
0.35,ETD,Male,0.3972061879473563,ETDopt
0.35,ETD,Female,0.39959040374488003,ETDopt
0.35,ETD,Under 18,0.404054054054054,ETDopt
0.35,ETD,18-24,0.38993653671804174,ETDopt
0.35,ETD,25-34,0.39689885496183197,ETDopt
0.35,ETD,35-44,0.401173512154233,ETDopt
0.35,ETD,45-49,0.3976363636363637,ETDopt
0.35,ETD,50-55,0.40262096774193545,ETDopt
0.35,ETD,56+,0.40657894736842104,ETDopt
0.35,ETD,other,0.39817158931082985,ETDopt
0.35,ETD,academic/educator,0.4049242424242424,ETDopt
0.35,ETD,artist,0.3955056179775281,ETDopt
0.35,ETD,clerical/admin,0.3913294797687861,ETDopt
0.35,ETD,college/grad student,0.3891963109354413,ETDopt
0.35,ETD,customer service,0.39107142857142857,ETDopt
0.35,ETD,doctor/health care,0.398728813559322,ETDopt
0.35,ETD,executive/managerial,0.40103092783505145,ETDopt
0.35,ETD,farmer,0.4176470588235294,ETDopt
0.35,ETD,homemaker,0.3978260869565216,ETDopt
0.35,ETD,K-12 student,0.4128205128205128,ETDopt
0.35,ETD,lawyer,0.42015503875968996,ETDopt
0.35,ETD,programmer,0.38917525773195877,ETDopt
0.35,ETD,retired,0.402112676056338,ETDopt
0.35,ETD,sales/marketing,0.3894039735099338,ETDopt
0.35,ETD,scientist,0.38680555555555557,ETDopt
0.35,ETD,self-employed,0.4066390041493776,ETDopt
0.35,ETD,technician/engineer,0.400199203187251,ETDopt
0.35,ETD,tradesman/craftsman,0.40428571428571414,ETDopt
0.35,ETD,unemployed,0.43472222222222223,ETDopt
0.35,ETD,writer,0.3882562277580071,ETDopt
0.4,ndcg,Overall,0.0777315007789727,ETDopt
0.4,ndcg,Male,0.07868536905181653,ETDopt
0.4,ndcg,Female,0.07531276337283303,ETDopt
0.4,ndcg,Under 18,0.06482130480837717,ETDopt
0.4,ndcg,18-24,0.07287425598216443,ETDopt
0.4,ndcg,25-34,0.08921040068697164,ETDopt
0.4,ndcg,35-44,0.08529115106722777,ETDopt
0.4,ndcg,45-49,0.06934405693220207,ETDopt
0.4,ndcg,50-55,0.06007006857593377,ETDopt
0.4,ndcg,56+,0.04748261079938913,ETDopt
0.4,ndcg,other,0.08462872296841696,ETDopt
0.4,ndcg,academic/educator,0.09778053370299686,ETDopt
0.4,ndcg,artist,0.07791636334524424,ETDopt
0.4,ndcg,clerical/admin,0.09315613368009332,ETDopt
0.4,ndcg,college/grad student,0.07781518113656496,ETDopt
0.4,ndcg,customer service,0.07719028416134326,ETDopt
0.4,ndcg,doctor/health care,0.07867931624359069,ETDopt
0.4,ndcg,executive/managerial,0.07054328589790827,ETDopt
0.4,ndcg,farmer,0.06254841760928112,ETDopt
0.4,ndcg,homemaker,0.06135537433387684,ETDopt
0.4,ndcg,K-12 student,0.05715204491446742,ETDopt
0.4,ndcg,lawyer,0.04885736901250997,ETDopt
0.4,ndcg,programmer,0.07946923717794654,ETDopt
0.4,ndcg,retired,0.05570030688136866,ETDopt
0.4,ndcg,sales/marketing,0.06973068824233751,ETDopt
0.4,ndcg,scientist,0.07345614599657405,ETDopt
0.4,ndcg,self-employed,0.09646360336823756,ETDopt
0.4,ndcg,technician/engineer,0.06849015033294013,ETDopt
0.4,ndcg,tradesman/craftsman,0.06885760091316395,ETDopt
0.4,ndcg,unemployed,0.11682923963596986,ETDopt
0.4,ndcg,writer,0.07540202365190396,ETDopt
0.4,hr,Overall,0.14472594800463653,ETDopt
0.4,hr,Male,0.14731009004848764,ETDopt
0.4,hr,Female,0.13817330210772832,ETDopt
0.4,hr,Under 18,0.11312217194570136,ETDopt
0.4,hr,18-24,0.1359927470534905,ETDopt
0.4,hr,25-34,0.16889312977099236,ETDopt
0.4,hr,35-44,0.14836546521374686,ETDopt
0.4,hr,45-49,0.13636363636363635,ETDopt
0.4,hr,50-55,0.11491935483870967,ETDopt
0.4,hr,56+,0.09473684210526316,ETDopt
0.4,hr,other,0.1589310829817159,ETDopt
0.4,hr,academic/educator,0.16098484848484848,ETDopt
0.4,hr,artist,0.15730337078651685,ETDopt
0.4,hr,clerical/admin,0.1791907514450867,ETDopt
0.4,hr,college/grad student,0.15019762845849802,ETDopt
0.4,hr,customer service,0.15178571428571427,ETDopt
0.4,hr,doctor/health care,0.1271186440677966,ETDopt
0.4,hr,executive/managerial,0.13549337260677466,ETDopt
0.4,hr,farmer,0.17647058823529413,ETDopt
0.4,hr,homemaker,0.09782608695652174,ETDopt
0.4,hr,K-12 student,0.10309278350515463,ETDopt
0.4,hr,lawyer,0.09302325581395349,ETDopt
0.4,hr,programmer,0.15463917525773196,ETDopt
0.4,hr,retired,0.09859154929577464,ETDopt
0.4,hr,sales/marketing,0.1423841059602649,ETDopt
0.4,hr,scientist,0.1597222222222222,ETDopt
0.4,hr,self-employed,0.15352697095435686,ETDopt
0.4,hr,technician/engineer,0.1294820717131474,ETDopt
0.4,hr,tradesman/craftsman,0.11428571428571428,ETDopt
0.4,hr,unemployed,0.20833333333333334,ETDopt
0.4,hr,writer,0.14590747330960854,ETDopt
0.4,recall,Overall,0.0062188181906530126,ETDopt
0.4,recall,Male,0.006165228887422967,ETDopt
0.4,recall,Female,0.006354705352414915,ETDopt
0.4,recall,Under 18,0.004630957646316546,ETDopt
0.4,recall,18-24,0.005716514221679215,ETDopt
0.4,recall,25-34,0.0068952724052509465,ETDopt
0.4,recall,35-44,0.006642464470337012,ETDopt
0.4,recall,45-49,0.006678154736775474,ETDopt
0.4,recall,50-55,0.00498146825809593,ETDopt
0.4,recall,56+,0.004489320503277053,ETDopt
0.4,recall,other,0.006488434225185948,ETDopt
0.4,recall,academic/educator,0.007147996400700135,ETDopt
0.4,recall,artist,0.006664721935921541,ETDopt
0.4,recall,clerical/admin,0.006809474187654078,ETDopt
0.4,recall,college/grad student,0.006138799330251418,ETDopt
0.4,recall,customer service,0.004131110154936648,ETDopt
0.4,recall,doctor/health care,0.009609710523757278,ETDopt
0.4,recall,executive/managerial,0.006202848030987683,ETDopt
0.4,recall,farmer,0.003611533764686186,ETDopt
0.4,recall,homemaker,0.00628420580632583,ETDopt
0.4,recall,K-12 student,0.00359015363808217,ETDopt
0.4,recall,lawyer,0.004127373043057588,ETDopt
0.4,recall,programmer,0.006774217841106638,ETDopt
0.4,recall,retired,0.005404056451166281,ETDopt
0.4,recall,sales/marketing,0.0051656927806422144,ETDopt
0.4,recall,scientist,0.00565118266918287,ETDopt
0.4,recall,self-employed,0.006602550238798232,ETDopt
0.4,recall,technician/engineer,0.006252361709809751,ETDopt
0.4,recall,tradesman/craftsman,0.005797083503192329,ETDopt
0.4,recall,unemployed,0.008234991972688482,ETDopt
0.4,recall,writer,0.004420585233000666,ETDopt
0.4,precision,Overall,0.016923331677430042,ETDopt
0.4,precision,Male,0.017409374278457634,ETDopt
0.4,precision,Female,0.015690866510538644,ETDopt
0.4,precision,Under 18,0.013122171945701358,ETDopt
0.4,precision,18-24,0.015956482320942884,ETDopt
0.4,precision,25-34,0.020085877862595424,ETDopt
0.4,precision,35-44,0.01760268231349539,ETDopt
0.4,precision,45-49,0.015454545454545455,ETDopt
0.4,precision,50-55,0.012500000000000002,ETDopt
0.4,precision,56+,0.010263157894736842,ETDopt
0.4,precision,other,0.019127988748241915,ETDopt
0.4,precision,academic/educator,0.01931818181818182,ETDopt
0.4,precision,artist,0.01760299625468165,ETDopt
0.4,precision,clerical/admin,0.02023121387283237,ETDopt
0.4,precision,college/grad student,0.017523056653491437,ETDopt
0.4,precision,customer service,0.019642857142857146,ETDopt
0.4,precision,doctor/health care,0.01652542372881356,ETDopt
0.4,precision,executive/managerial,0.01605301914580265,ETDopt
0.4,precision,farmer,0.023529411764705882,ETDopt
0.4,precision,homemaker,0.011956521739130435,ETDopt
0.4,precision,K-12 student,0.011855670103092785,ETDopt
0.4,precision,lawyer,0.011627906976744186,ETDopt
0.4,precision,programmer,0.017783505154639175,ETDopt
0.4,precision,retired,0.010563380281690142,ETDopt
0.4,precision,sales/marketing,0.01589403973509934,ETDopt
0.4,precision,scientist,0.017361111111111112,ETDopt
0.4,precision,self-employed,0.01908713692946058,ETDopt
0.4,precision,technician/engineer,0.01354581673306773,ETDopt
0.4,precision,tradesman/craftsman,0.014285714285714289,ETDopt
0.4,precision,unemployed,0.020833333333333332,ETDopt
0.4,precision,writer,0.017793594306049824,ETDopt
0.4,LIR,Overall,0.14795104630700381,ETDopt
0.4,LIR,Male,0.15015958333498575,ETDopt
0.4,LIR,Female,0.14235410431274417,ETDopt
0.4,LIR,Under 18,0.12084428577943387,ETDopt
0.4,LIR,18-24,0.14958950270010632,ETDopt
0.4,LIR,25-34,0.16908501930756217,ETDopt
0.4,LIR,35-44,0.15382891019202627,ETDopt
0.4,LIR,45-49,0.1294089567183209,ETDopt
0.4,LIR,50-55,0.12124904531973728,ETDopt
0.4,LIR,56+,0.08569769413591494,ETDopt
0.4,LIR,other,0.14800351703960285,ETDopt
0.4,LIR,academic/educator,0.13713979690355912,ETDopt
0.4,LIR,artist,0.1803474589922731,ETDopt
0.4,LIR,clerical/admin,0.15326445499360994,ETDopt
0.4,LIR,college/grad student,0.15902985548765142,ETDopt
0.4,LIR,customer service,0.21691617067547103,ETDopt
0.4,LIR,doctor/health care,0.1572681242128103,ETDopt
0.4,LIR,executive/managerial,0.14526995322025418,ETDopt
0.4,LIR,farmer,0.14206129744203413,ETDopt
0.4,LIR,homemaker,0.1002169477917475,ETDopt
0.4,LIR,K-12 student,0.13654259365774812,ETDopt
0.4,LIR,lawyer,0.11275115277241024,ETDopt
0.4,LIR,programmer,0.15768328945956947,ETDopt
0.4,LIR,retired,0.08451489110164709,ETDopt
0.4,LIR,sales/marketing,0.13124175993217466,ETDopt
0.4,LIR,scientist,0.15413004775028596,ETDopt
0.4,LIR,self-employed,0.11911166199251827,ETDopt
0.4,LIR,technician/engineer,0.1337413918925576,ETDopt
0.4,LIR,tradesman/craftsman,0.16949261995051665,ETDopt
