alpha,metric,group,data,opt
0.25,ETD,retired,0.352112676056338,ETD_LIR_opt
0.25,ETD,sales/marketing,0.34668874172185427,ETD_LIR_opt
0.25,ETD,scientist,0.3541666666666667,ETD_LIR_opt
0.25,ETD,self-employed,0.36597510373443987,ETD_LIR_opt
0.25,ETD,technician/engineer,0.3605577689243028,ETD_LIR_opt
0.25,ETD,tradesman/craftsman,0.3628571428571428,ETD_LIR_opt
0.25,ETD,unemployed,0.4166666666666667,ETD_LIR_opt
0.25,ETD,writer,0.3466192170818505,ETD_LIR_opt
0.3,ndcg,Overall,0.08546396232865192,ETD_LIR_opt
0.3,ndcg,Male,0.08759868359575002,ETD_LIR_opt
0.3,ndcg,Female,0.08005091911565315,ETD_LIR_opt
0.3,ndcg,Under 18,0.052461131167202135,ETD_LIR_opt
0.3,ndcg,18-24,0.09353153645672156,ETD_LIR_opt
0.3,ndcg,25-34,0.10286680535697397,ETD_LIR_opt
0.3,ndcg,35-44,0.08016938102083276,ETD_LIR_opt
0.3,ndcg,45-49,0.07189162984977525,ETD_LIR_opt
0.3,ndcg,50-55,0.06516635659563345,ETD_LIR_opt
0.3,ndcg,56+,0.048010181389820626,ETD_LIR_opt
0.3,ndcg,other,0.08801431369889832,ETD_LIR_opt
0.3,ndcg,academic/educator,0.09698482012475358,ETD_LIR_opt
0.3,ndcg,artist,0.10831753185083652,ETD_LIR_opt
0.3,ndcg,clerical/admin,0.08801339125081298,ETD_LIR_opt
0.3,ndcg,college/grad student,0.09756263114824927,ETD_LIR_opt
0.3,ndcg,customer service,0.08732348445286274,ETD_LIR_opt
0.3,ndcg,doctor/health care,0.0766453172537039,ETD_LIR_opt
0.3,ndcg,executive/managerial,0.07171242490835886,ETD_LIR_opt
0.3,ndcg,farmer,0.04901960784313725,ETD_LIR_opt
0.3,ndcg,homemaker,0.06064553122229185,ETD_LIR_opt
0.3,ndcg,K-12 student,0.05061473034739215,ETD_LIR_opt
0.3,ndcg,lawyer,0.07635428406599579,ETD_LIR_opt
0.3,ndcg,programmer,0.07701673405069866,ETD_LIR_opt
0.3,ndcg,retired,0.058808404693529076,ETD_LIR_opt
0.3,ndcg,sales/marketing,0.0843624783380922,ETD_LIR_opt
0.3,ndcg,scientist,0.05323624598704305,ETD_LIR_opt
0.3,ndcg,self-employed,0.10631024009795566,ETD_LIR_opt
0.3,ndcg,technician/engineer,0.08329729382889008,ETD_LIR_opt
0.3,ndcg,tradesman/craftsman,0.1025322600261076,ETD_LIR_opt
0.3,ndcg,unemployed,0.0781525735095691,ETD_LIR_opt
0.3,ndcg,writer,0.10631174557002877,ETD_LIR_opt
0.3,hr,Overall,0.1601258486504388,ETD_LIR_opt
0.3,hr,Male,0.163241745555299,ETD_LIR_opt
0.3,hr,Female,0.1522248243559719,ETD_LIR_opt
0.3,hr,Under 18,0.09954751131221719,ETD_LIR_opt
0.3,hr,18-24,0.17316409791477788,ETD_LIR_opt
0.3,hr,25-34,0.19513358778625955,ETD_LIR_opt
0.3,hr,35-44,0.14836546521374686,ETD_LIR_opt
0.3,hr,45-49,0.13818181818181818,ETD_LIR_opt
0.3,hr,50-55,0.11491935483870967,ETD_LIR_opt
0.3,hr,56+,0.09210526315789473,ETD_LIR_opt
0.3,hr,other,0.1729957805907173,ETD_LIR_opt
0.3,hr,academic/educator,0.17613636363636365,ETD_LIR_opt
0.3,hr,artist,0.20224719101123595,ETD_LIR_opt
0.3,hr,clerical/admin,0.15028901734104047,ETD_LIR_opt
0.3,hr,college/grad student,0.18708827404479578,ETD_LIR_opt
0.3,hr,customer service,0.16964285714285715,ETD_LIR_opt
0.3,hr,doctor/health care,0.1483050847457627,ETD_LIR_opt
0.3,hr,executive/managerial,0.13991163475699558,ETD_LIR_opt
0.3,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.3,hr,homemaker,0.09782608695652174,ETD_LIR_opt
0.3,hr,K-12 student,0.10309278350515463,ETD_LIR_opt
0.3,hr,lawyer,0.13953488372093023,ETD_LIR_opt
0.3,hr,programmer,0.14948453608247422,ETD_LIR_opt
0.3,hr,retired,0.09859154929577464,ETD_LIR_opt
0.3,hr,sales/marketing,0.15894039735099338,ETD_LIR_opt
0.3,hr,scientist,0.11805555555555555,ETD_LIR_opt
0.3,hr,self-employed,0.17427385892116182,ETD_LIR_opt
0.3,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.3,hr,tradesman/craftsman,0.15714285714285714,ETD_LIR_opt
0.3,hr,unemployed,0.125,ETD_LIR_opt
0.3,hr,writer,0.19572953736654805,ETD_LIR_opt
0.3,recall,Overall,0.006438652778874359,ETD_LIR_opt
0.3,recall,Male,0.006319479539087002,ETD_LIR_opt
0.3,recall,Female,0.006740842065478011,ETD_LIR_opt
0.3,recall,Under 18,0.004610965382152534,ETD_LIR_opt
0.3,recall,18-24,0.006590589477776555,ETD_LIR_opt
0.3,recall,25-34,0.0075458601465104875,ETD_LIR_opt
0.3,recall,35-44,0.006401579606122514,ETD_LIR_opt
0.3,recall,45-49,0.005687708115549707,ETD_LIR_opt
0.3,recall,50-55,0.00446949104814799,ETD_LIR_opt
0.3,recall,56+,0.004727016388302936,ETD_LIR_opt
0.3,recall,other,0.005433273443233359,ETD_LIR_opt
0.3,recall,academic/educator,0.007248293424498441,ETD_LIR_opt
0.3,recall,artist,0.00754342449548719,ETD_LIR_opt
0.3,recall,clerical/admin,0.00554920603342556,ETD_LIR_opt
0.3,recall,college/grad student,0.007300033943075174,ETD_LIR_opt
0.3,recall,customer service,0.00478733047356926,ETD_LIR_opt
0.3,recall,doctor/health care,0.00869420087898734,ETD_LIR_opt
0.3,recall,executive/managerial,0.006156445730647916,ETD_LIR_opt
0.3,recall,farmer,0.011204481792717087,ETD_LIR_opt
0.3,recall,homemaker,0.008069138249903846,ETD_LIR_opt
0.3,recall,K-12 student,0.005193934587365209,ETD_LIR_opt
0.3,recall,lawyer,0.005611509985284906,ETD_LIR_opt
0.3,recall,programmer,0.006424989989132654,ETD_LIR_opt
0.3,recall,retired,0.006000257469035179,ETD_LIR_opt
0.3,recall,sales/marketing,0.00565879836443061,ETD_LIR_opt
0.3,recall,scientist,0.003610322255827374,ETD_LIR_opt
0.3,recall,self-employed,0.006124938881839034,ETD_LIR_opt
0.3,recall,technician/engineer,0.007254157039571609,ETD_LIR_opt
0.3,recall,tradesman/craftsman,0.007391324439459779,ETD_LIR_opt
0.3,recall,unemployed,0.005573452113937686,ETD_LIR_opt
0.3,recall,writer,0.005819560159182345,ETD_LIR_opt
0.3,precision,Overall,0.019440304686206326,ETD_LIR_opt
0.3,precision,Male,0.01997229277303163,ETD_LIR_opt
0.3,precision,Female,0.018091334894613585,ETD_LIR_opt
0.3,precision,Under 18,0.010407239819004526,ETD_LIR_opt
0.3,precision,18-24,0.020942883046237534,ETD_LIR_opt
0.3,precision,25-34,0.02447519083969466,ETD_LIR_opt
0.3,precision,35-44,0.01802179379715004,ETD_LIR_opt
0.3,precision,45-49,0.016363636363636365,ETD_LIR_opt
0.3,precision,50-55,0.01310483870967742,ETD_LIR_opt
0.3,precision,56+,0.009736842105263158,ETD_LIR_opt
0.3,precision,other,0.022222222222222223,ETD_LIR_opt
0.3,precision,academic/educator,0.020643939393939395,ETD_LIR_opt
0.3,precision,artist,0.023220973782771534,ETD_LIR_opt
0.3,precision,clerical/admin,0.020809248554913295,ETD_LIR_opt
0.3,precision,college/grad student,0.022397891963109356,ETD_LIR_opt
0.3,precision,customer service,0.022321428571428572,ETD_LIR_opt
0.3,precision,doctor/health care,0.01822033898305085,ETD_LIR_opt
0.3,precision,executive/managerial,0.01782032400589102,ETD_LIR_opt
0.3,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.3,precision,homemaker,0.009782608695652175,ETD_LIR_opt
0.3,precision,K-12 student,0.011340206185567012,ETD_LIR_opt
0.3,precision,lawyer,0.01627906976744186,ETD_LIR_opt
0.3,precision,programmer,0.01855670103092783,ETD_LIR_opt
0.3,precision,retired,0.01056338028169014,ETD_LIR_opt
0.3,precision,sales/marketing,0.018874172185430464,ETD_LIR_opt
0.3,precision,scientist,0.014583333333333334,ETD_LIR_opt
0.3,precision,self-employed,0.019917012448132782,ETD_LIR_opt
0.3,precision,technician/engineer,0.01752988047808765,ETD_LIR_opt
0.3,precision,tradesman/craftsman,0.021428571428571432,ETD_LIR_opt
0.3,precision,unemployed,0.015277777777777779,ETD_LIR_opt
0.3,precision,writer,0.024555160142348757,ETD_LIR_opt
0.3,LIR,Overall,0.3565410883070969,ETD_LIR_opt
0.3,LIR,Male,0.3639312579649273,ETD_LIR_opt
0.3,LIR,Female,0.33781269463356667,ETD_LIR_opt
0.3,LIR,Under 18,0.3031253275657685,ETD_LIR_opt
0.3,LIR,18-24,0.3597895857151643,ETD_LIR_opt
0.3,LIR,25-34,0.37944165564057264,ETD_LIR_opt
0.3,LIR,35-44,0.37123511708895096,ETD_LIR_opt
0.3,LIR,45-49,0.3428764135029558,ETD_LIR_opt
0.3,LIR,50-55,0.33452285240434537,ETD_LIR_opt
0.3,LIR,56+,0.2543891328486819,ETD_LIR_opt
0.3,LIR,other,0.36759108186563527,ETD_LIR_opt
0.3,LIR,academic/educator,0.3606140266986635,ETD_LIR_opt
0.3,LIR,artist,0.382557324380864,ETD_LIR_opt
0.3,LIR,clerical/admin,0.3826673411764059,ETD_LIR_opt
0.3,LIR,college/grad student,0.36967747217225755,ETD_LIR_opt
0.3,LIR,customer service,0.40774159615329875,ETD_LIR_opt
0.3,LIR,doctor/health care,0.31731216577975574,ETD_LIR_opt
0.3,LIR,executive/managerial,0.3443524828039108,ETD_LIR_opt
0.3,LIR,farmer,0.3049064148765332,ETD_LIR_opt
0.3,LIR,homemaker,0.34363650275698315,ETD_LIR_opt
0.3,LIR,K-12 student,0.284784592390417,ETD_LIR_opt
0.3,LIR,lawyer,0.34661368979021195,ETD_LIR_opt
0.3,LIR,programmer,0.3710579996023662,ETD_LIR_opt
0.3,LIR,retired,0.23903248940977867,ETD_LIR_opt
0.3,LIR,sales/marketing,0.34592894708457245,ETD_LIR_opt
0.3,LIR,scientist,0.36369723072853055,ETD_LIR_opt
0.3,LIR,self-employed,0.3510077279609026,ETD_LIR_opt
0.3,LIR,technician/engineer,0.34952205600169123,ETD_LIR_opt
0.3,LIR,tradesman/craftsman,0.3123438056767214,ETD_LIR_opt
0.3,LIR,unemployed,0.41993662527834874,ETD_LIR_opt
0.3,LIR,writer,0.4074610604330916,ETD_LIR_opt
0.3,SEP,Overall,0.6504348226512857,ETD_LIR_opt
0.3,SEP,Male,0.6517249775614647,ETD_LIR_opt
0.3,SEP,Female,0.6471633584147604,ETD_LIR_opt
0.3,SEP,Under 18,0.6339483193292024,ETD_LIR_opt
0.3,SEP,18-24,0.6478448785703977,ETD_LIR_opt
0.3,SEP,25-34,0.6518851754216778,ETD_LIR_opt
0.3,SEP,35-44,0.6586789987971456,ETD_LIR_opt
0.3,SEP,45-49,0.6481880369982193,ETD_LIR_opt
0.3,SEP,50-55,0.6505829882673224,ETD_LIR_opt
0.3,SEP,56+,0.6367169962572835,ETD_LIR_opt
0.3,SEP,other,0.6465673397511971,ETD_LIR_opt
0.3,SEP,academic/educator,0.6545399974644678,ETD_LIR_opt
0.3,SEP,artist,0.6536243502863158,ETD_LIR_opt
0.3,SEP,clerical/admin,0.6565575781767259,ETD_LIR_opt
0.3,SEP,college/grad student,0.6422858633346279,ETD_LIR_opt
0.3,SEP,customer service,0.6521332781777245,ETD_LIR_opt
0.3,SEP,doctor/health care,0.6455159758308431,ETD_LIR_opt
0.3,SEP,executive/managerial,0.6546728525033185,ETD_LIR_opt
0.3,SEP,farmer,0.6666785883258239,ETD_LIR_opt
0.3,SEP,homemaker,0.6469947641230103,ETD_LIR_opt
0.3,SEP,K-12 student,0.6255279108443922,ETD_LIR_opt
0.3,SEP,lawyer,0.6484870221218602,ETD_LIR_opt
0.3,SEP,programmer,0.660555451630147,ETD_LIR_opt
0.3,SEP,retired,0.6264797219619596,ETD_LIR_opt
0.3,SEP,sales/marketing,0.6479575524030216,ETD_LIR_opt
0.3,SEP,scientist,0.6615330795729581,ETD_LIR_opt
0.3,SEP,self-employed,0.6483807479102079,ETD_LIR_opt
0.3,SEP,technician/engineer,0.6557443897201624,ETD_LIR_opt
0.3,SEP,tradesman/craftsman,0.672663475739455,ETD_LIR_opt
0.3,SEP,unemployed,0.6786982883647524,ETD_LIR_opt
0.3,SEP,writer,0.6537674761545442,ETD_LIR_opt
0.3,ETD,Overall,0.38541390728476815,ETD_LIR_opt
0.3,ETD,Male,0.3860309397367814,ETD_LIR_opt
0.3,ETD,Female,0.38385020479812754,ETD_LIR_opt
0.3,ETD,Under 18,0.3918918918918919,ETD_LIR_opt
0.3,ETD,18-24,0.3810516772438803,ETD_LIR_opt
0.3,ETD,25-34,0.38439885496183207,ETD_LIR_opt
0.3,ETD,35-44,0.3884325230511316,ETD_LIR_opt
0.3,ETD,45-49,0.3852727272727272,ETD_LIR_opt
0.3,ETD,50-55,0.38810483870967744,ETD_LIR_opt
0.3,ETD,56+,0.3871052631578947,ETD_LIR_opt
0.3,ETD,other,0.390154711673699,ETD_LIR_opt
0.3,ETD,academic/educator,0.3873106060606061,ETD_LIR_opt
0.3,ETD,artist,0.3805243445692884,ETD_LIR_opt
0.3,ETD,clerical/admin,0.3867052023121388,ETD_LIR_opt
0.3,ETD,college/grad student,0.3764163372859025,ETD_LIR_opt
0.3,ETD,customer service,0.38303571428571426,ETD_LIR_opt
0.3,ETD,doctor/health care,0.3783898305084745,ETD_LIR_opt
0.3,ETD,executive/managerial,0.3860088365243004,ETD_LIR_opt
0.3,ETD,farmer,0.40588235294117647,ETD_LIR_opt
0.3,ETD,homemaker,0.4054347826086957,ETD_LIR_opt
0.3,ETD,K-12 student,0.3928205128205128,ETD_LIR_opt
0.3,ETD,lawyer,0.3821705426356589,ETD_LIR_opt
0.3,ETD,programmer,0.38247422680412363,ETD_LIR_opt
0.3,ETD,retired,0.38098591549295774,ETD_LIR_opt
0.3,ETD,sales/marketing,0.3735099337748344,ETD_LIR_opt
0.3,ETD,scientist,0.37986111111111115,ETD_LIR_opt
0.3,ETD,self-employed,0.39377593360995855,ETD_LIR_opt
0.3,ETD,technician/engineer,0.3926294820717131,ETD_LIR_opt
0.3,ETD,tradesman/craftsman,0.39428571428571413,ETD_LIR_opt
0.3,ETD,unemployed,0.44583333333333336,ETD_LIR_opt
0.3,ETD,writer,0.3761565836298932,ETD_LIR_opt
0.35,ndcg,Overall,0.08534693970744998,ETD_LIR_opt
0.35,ndcg,Male,0.08746946336712946,ETD_LIR_opt
0.35,ndcg,Female,0.07996482614183421,ETD_LIR_opt
0.35,ndcg,Under 18,0.052603732243531806,ETD_LIR_opt
0.35,ndcg,18-24,0.09370497034581994,ETD_LIR_opt
0.35,ndcg,25-34,0.10238464588277522,ETD_LIR_opt
0.35,ndcg,35-44,0.08105837495726617,ETD_LIR_opt
0.35,ndcg,45-49,0.06837548006624175,ETD_LIR_opt
0.35,ndcg,50-55,0.065851026215718,ETD_LIR_opt
0.35,ndcg,56+,0.049628104321805484,ETD_LIR_opt
0.35,ndcg,other,0.08980165890040669,ETD_LIR_opt
0.35,ndcg,academic/educator,0.09107671013227024,ETD_LIR_opt
0.35,ndcg,artist,0.10179263302365298,ETD_LIR_opt
0.35,ndcg,clerical/admin,0.08859013460100648,ETD_LIR_opt
0.35,ndcg,college/grad student,0.09469301883984349,ETD_LIR_opt
0.35,ndcg,customer service,0.09187313976667581,ETD_LIR_opt
0.35,ndcg,doctor/health care,0.07296208037055245,ETD_LIR_opt
0.35,ndcg,executive/managerial,0.0734071968881803,ETD_LIR_opt
0.35,ndcg,farmer,0.04901960784313725,ETD_LIR_opt
0.35,ndcg,homemaker,0.06254502583544737,ETD_LIR_opt
0.35,ndcg,K-12 student,0.04780564799641692,ETD_LIR_opt
0.35,ndcg,lawyer,0.08019443864018623,ETD_LIR_opt
0.35,ndcg,programmer,0.0780048880934823,ETD_LIR_opt
0.35,ndcg,retired,0.06092833424045852,ETD_LIR_opt
0.35,ndcg,sales/marketing,0.083600648007486,ETD_LIR_opt
0.35,ndcg,scientist,0.05934814380054178,ETD_LIR_opt
0.35,ndcg,self-employed,0.1067920688568262,ETD_LIR_opt
0.35,ndcg,technician/engineer,0.08774438603497924,ETD_LIR_opt
0.35,ndcg,tradesman/craftsman,0.1133241226967091,ETD_LIR_opt
0.35,ndcg,unemployed,0.08812648534353672,ETD_LIR_opt
0.35,ndcg,writer,0.10236000420833491,ETD_LIR_opt
0.35,hr,Overall,0.15813876469614174,ETD_LIR_opt
0.35,hr,Male,0.16116370353267143,ETD_LIR_opt
0.35,hr,Female,0.15046838407494145,ETD_LIR_opt
0.35,hr,Under 18,0.09954751131221719,ETD_LIR_opt
0.35,hr,18-24,0.17044424297370808,ETD_LIR_opt
0.35,hr,25-34,0.19083969465648856,ETD_LIR_opt
0.35,hr,35-44,0.14752724224643754,ETD_LIR_opt
0.35,hr,45-49,0.13454545454545455,ETD_LIR_opt
0.35,hr,50-55,0.11693548387096774,ETD_LIR_opt
0.35,hr,56+,0.09736842105263158,ETD_LIR_opt
0.35,hr,other,0.17721518987341772,ETD_LIR_opt
0.35,hr,academic/educator,0.16666666666666666,ETD_LIR_opt
0.35,hr,artist,0.1947565543071161,ETD_LIR_opt
0.35,hr,clerical/admin,0.15028901734104047,ETD_LIR_opt
0.35,hr,college/grad student,0.17654808959156784,ETD_LIR_opt
0.35,hr,customer service,0.1875,ETD_LIR_opt
0.35,hr,doctor/health care,0.1440677966101695,ETD_LIR_opt
0.35,hr,executive/managerial,0.13991163475699558,ETD_LIR_opt
0.35,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.35,hr,homemaker,0.09782608695652174,ETD_LIR_opt
0.35,hr,K-12 student,0.09278350515463918,ETD_LIR_opt
0.35,hr,lawyer,0.14728682170542637,ETD_LIR_opt
0.35,hr,programmer,0.14690721649484537,ETD_LIR_opt
0.35,hr,retired,0.1056338028169014,ETD_LIR_opt
0.35,hr,sales/marketing,0.152317880794702,ETD_LIR_opt
0.35,hr,scientist,0.125,ETD_LIR_opt
0.35,hr,self-employed,0.17842323651452283,ETD_LIR_opt
0.35,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.35,hr,tradesman/craftsman,0.18571428571428572,ETD_LIR_opt
0.35,hr,unemployed,0.1527777777777778,ETD_LIR_opt
0.35,hr,writer,0.18149466192170818,ETD_LIR_opt
0.35,recall,Overall,0.006273139178549353,ETD_LIR_opt
0.35,recall,Male,0.00619314108640967,ETD_LIR_opt
0.35,recall,Female,0.0064759914836178345,ETD_LIR_opt
0.35,recall,Under 18,0.004298800290254174,ETD_LIR_opt
0.35,recall,18-24,0.006410676255809733,ETD_LIR_opt
0.35,recall,25-34,0.0072698018547385545,ETD_LIR_opt
0.35,recall,35-44,0.006212981681150368,ETD_LIR_opt
0.35,recall,45-49,0.0056359011898478315,ETD_LIR_opt
0.35,recall,50-55,0.004558538750359064,ETD_LIR_opt
0.35,recall,56+,0.004873957940043249,ETD_LIR_opt
0.35,recall,other,0.0055459124108948555,ETD_LIR_opt
0.35,recall,academic/educator,0.00689095717606142,ETD_LIR_opt
0.35,recall,artist,0.007400624157868621,ETD_LIR_opt
0.35,recall,clerical/admin,0.005036786059603593,ETD_LIR_opt
0.35,recall,college/grad student,0.006670924722077686,ETD_LIR_opt
0.35,recall,customer service,0.005008419828727069,ETD_LIR_opt
0.35,recall,doctor/health care,0.008594093629583303,ETD_LIR_opt
0.35,recall,executive/managerial,0.005915759001379586,ETD_LIR_opt
0.35,recall,farmer,0.011204481792717087,ETD_LIR_opt
0.35,recall,homemaker,0.008069138249903846,ETD_LIR_opt
0.35,recall,K-12 student,0.004648395197937749,ETD_LIR_opt
0.35,recall,lawyer,0.005644256267093454,ETD_LIR_opt
0.35,recall,programmer,0.006091642402146499,ETD_LIR_opt
0.35,recall,retired,0.006469741037110296,ETD_LIR_opt
0.35,recall,sales/marketing,0.005529666360366459,ETD_LIR_opt
0.35,recall,scientist,0.003454376836724061,ETD_LIR_opt
0.35,recall,self-employed,0.006728276944610201,ETD_LIR_opt
0.35,recall,technician/engineer,0.007228162491297988,ETD_LIR_opt
0.35,recall,tradesman/craftsman,0.008000090673226013,ETD_LIR_opt
0.35,recall,unemployed,0.006030509937066938,ETD_LIR_opt
0.35,recall,writer,0.005440449845112753,ETD_LIR_opt
0.35,precision,Overall,0.01922503725782414,ETD_LIR_opt
0.35,precision,Male,0.019833756638189797,ETD_LIR_opt
0.35,precision,Female,0.017681498829039813,ETD_LIR_opt
0.35,precision,Under 18,0.011312217194570135,ETD_LIR_opt
0.35,precision,18-24,0.020670897552130554,ETD_LIR_opt
0.35,precision,25-34,0.023759541984732825,ETD_LIR_opt
0.35,precision,35-44,0.017937971500419113,ETD_LIR_opt
0.35,precision,45-49,0.016545454545454547,ETD_LIR_opt
0.35,precision,50-55,0.01310483870967742,ETD_LIR_opt
0.35,precision,56+,0.010526315789473684,ETD_LIR_opt
0.35,precision,other,0.022784810126582282,ETD_LIR_opt
0.35,precision,academic/educator,0.020075757575757577,ETD_LIR_opt
0.35,precision,artist,0.022846441947565542,ETD_LIR_opt
0.35,precision,clerical/admin,0.019075144508670518,ETD_LIR_opt
0.35,precision,college/grad student,0.021212121212121213,ETD_LIR_opt
0.35,precision,customer service,0.024107142857142858,ETD_LIR_opt
0.35,precision,doctor/health care,0.017372881355932207,ETD_LIR_opt
0.35,precision,executive/managerial,0.018114874815905745,ETD_LIR_opt
0.35,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.35,precision,homemaker,0.009782608695652175,ETD_LIR_opt
0.35,precision,K-12 student,0.010824742268041237,ETD_LIR_opt
0.35,precision,lawyer,0.01627906976744186,ETD_LIR_opt
0.35,precision,programmer,0.018298969072164946,ETD_LIR_opt
0.35,precision,retired,0.011267605633802818,ETD_LIR_opt
0.35,precision,sales/marketing,0.017880794701986755,ETD_LIR_opt
0.35,precision,scientist,0.014583333333333334,ETD_LIR_opt
0.35,precision,self-employed,0.019917012448132782,ETD_LIR_opt
0.35,precision,technician/engineer,0.01752988047808765,ETD_LIR_opt
0.35,precision,tradesman/craftsman,0.02428571428571429,ETD_LIR_opt
0.35,precision,unemployed,0.018055555555555557,ETD_LIR_opt
0.35,precision,writer,0.023487544483985767,ETD_LIR_opt
0.35,LIR,Overall,0.3581291488820565,ETD_LIR_opt
0.35,LIR,Male,0.3657137422758713,ETD_LIR_opt
0.35,LIR,Female,0.33890804063828134,ETD_LIR_opt
0.35,LIR,Under 18,0.30375526901963623,ETD_LIR_opt
0.35,LIR,18-24,0.3615253417521505,ETD_LIR_opt
0.35,LIR,25-34,0.3811187919247725,ETD_LIR_opt
0.35,LIR,35-44,0.3729931063313538,ETD_LIR_opt
0.35,LIR,45-49,0.34451201618650795,ETD_LIR_opt
0.35,LIR,50-55,0.33552162476612735,ETD_LIR_opt
0.35,LIR,56+,0.2557837869958769,ETD_LIR_opt
0.35,LIR,other,0.37019753720137155,ETD_LIR_opt
0.35,LIR,academic/educator,0.36204104444819835,ETD_LIR_opt
0.35,LIR,artist,0.385053967118241,ETD_LIR_opt
0.35,LIR,clerical/admin,0.3843179657969387,ETD_LIR_opt
0.35,LIR,college/grad student,0.3713060896486963,ETD_LIR_opt
0.35,LIR,customer service,0.4123945418327536,ETD_LIR_opt
0.35,LIR,doctor/health care,0.31788560880705047,ETD_LIR_opt
0.35,LIR,executive/managerial,0.34560061490544763,ETD_LIR_opt
0.35,LIR,farmer,0.3049064148765332,ETD_LIR_opt
0.35,LIR,homemaker,0.3429000141075392,ETD_LIR_opt
0.35,LIR,K-12 student,0.2860337497468475,ETD_LIR_opt
0.35,LIR,lawyer,0.34677701248562726,ETD_LIR_opt
0.35,LIR,programmer,0.37276909032867117,ETD_LIR_opt
0.35,LIR,retired,0.24108255157008063,ETD_LIR_opt
0.35,LIR,sales/marketing,0.3458371913390322,ETD_LIR_opt
0.35,LIR,scientist,0.3674732466178947,ETD_LIR_opt
0.35,LIR,self-employed,0.3531923421495043,ETD_LIR_opt
0.35,LIR,technician/engineer,0.3500107315402778,ETD_LIR_opt
0.35,LIR,tradesman/craftsman,0.316105767926135,ETD_LIR_opt
0.35,LIR,unemployed,0.423604542451963,ETD_LIR_opt
0.35,LIR,writer,0.4086205774552589,ETD_LIR_opt
0.35,SEP,Overall,0.6594625135320981,ETD_LIR_opt
0.35,SEP,Male,0.6607986152196829,ETD_LIR_opt
0.35,SEP,Female,0.6560745413957222,ETD_LIR_opt
0.35,SEP,Under 18,0.6428904721293055,ETD_LIR_opt
0.35,SEP,18-24,0.6571221846923517,ETD_LIR_opt
0.35,SEP,25-34,0.6615694753622573,ETD_LIR_opt
0.35,SEP,35-44,0.666688910210323,ETD_LIR_opt
0.35,SEP,45-49,0.6567677248173865,ETD_LIR_opt
0.35,SEP,50-55,0.6593070437655315,ETD_LIR_opt
0.35,SEP,56+,0.6456882172805963,ETD_LIR_opt
0.35,SEP,other,0.6566116238353816,ETD_LIR_opt
0.35,SEP,academic/educator,0.6638872444226444,ETD_LIR_opt
0.35,SEP,artist,0.6648517224766787,ETD_LIR_opt
0.35,SEP,clerical/admin,0.6641064795150544,ETD_LIR_opt
0.35,SEP,college/grad student,0.6536047981332694,ETD_LIR_opt
0.35,SEP,customer service,0.6620210965461044,ETD_LIR_opt
0.35,SEP,doctor/health care,0.652077772780036,ETD_LIR_opt
0.35,SEP,executive/managerial,0.6629265516825427,ETD_LIR_opt
0.35,SEP,farmer,0.6677410024451346,ETD_LIR_opt
0.35,SEP,homemaker,0.6536483562312502,ETD_LIR_opt
0.35,SEP,K-12 student,0.635643033492992,ETD_LIR_opt
0.35,SEP,lawyer,0.6600948648227415,ETD_LIR_opt
0.35,SEP,programmer,0.6673270449041795,ETD_LIR_opt
0.35,SEP,retired,0.635284406803527,ETD_LIR_opt
0.35,SEP,sales/marketing,0.6555283496103477,ETD_LIR_opt
0.35,SEP,scientist,0.666001703070787,ETD_LIR_opt
0.35,SEP,self-employed,0.656571799227559,ETD_LIR_opt
0.35,SEP,technician/engineer,0.6646697065753225,ETD_LIR_opt
0.35,SEP,tradesman/craftsman,0.6811704940230869,ETD_LIR_opt
